"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Campo Mourão";"CAMPUS DE CAMPO MOURÃO";"HISTÓRIA";"Licenciatura";"Noturno";"19";"201493"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Campo Mourão";"CAMPUS DE CAMPO MOURÃO";"LETRAS - PORTUGUÊS E INGLÊS";"Licenciatura";"Noturno";"38";"201525"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Campo Mourão";"CAMPUS DE CAMPO MOURÃO";"MATEMÁTICA";"Licenciatura";"Noturno";"30";"201543"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Campo Mourão";"CAMPUS DE CAMPO MOURÃO";"PEDAGOGIA";"Licenciatura";"Matutino";"27";"201178"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Campo Mourão";"CAMPUS DE CAMPO MOURÃO";"PEDAGOGIA";"Licenciatura";"Noturno";"27";"201515"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Campo Mourão";"CAMPUS DE CAMPO MOURÃO";"TURISMO";"Bacharelado";"Noturno";"23";"201511"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA I - EMBAP";"ARTES VISUAIS";"Bacharelado";"Noturno";"7";"201552"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA I - EMBAP";"ARTES VISUAIS";"Bacharelado";"Vespertino";"7";"201547"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA I - EMBAP";"ARTES VISUAIS";"Licenciatura";"Noturno";"7";"201502"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA I - EMBAP";"MUSEOLOGIA";"Bacharelado";"Matutino";"8";"201499"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA II - FAP";"ARTES VISUAIS";"Licenciatura";"Matutino";"12";"201535"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA II - FAP";"ARTES VISUAIS";"Licenciatura";"Noturno";"12";"201490"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA II - FAP";"CINEMA E AUDIOVISUAL";"Bacharelado";"Matutino";"36";"201516"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA II - FAP";"MUSICOTERAPIA";"Bacharelado";"Matutino";"18";"201489"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA II - FAP";"MÚSICA";"Licenciatura";"Vespertino";"15";"201546"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Curitiba";"CAMPUS DE CURITIBA II - FAP";"TEATRO";"Licenciatura";"Noturno";"16";"201503"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS  - PARANAGUÁ - CENTRO";"ADMINISTRAÇÃO";"Bacharelado";"Matutino";"12";"201481"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS  - PARANAGUÁ - CENTRO";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"12";"201533"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"CIÊNCIAS BIOLÓGICAS ";"Bacharelado";"Integral";"20";"201494"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Integral";"20";"201488"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"12";"201507"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"10";"201508"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"HISTÓRIA";"Licenciatura";"Noturno";"20";"201504"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"LETRAS - INGLÊS";"Licenciatura";"Noturno";"15";"201551"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"LETRAS - LÍNGUA PORTUGUESA";"Licenciatura";"Noturno";"20";"201520"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"MATEMÁTICA";"Licenciatura";"Noturno";"20";"201545"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"PEDAGOGIA";"Licenciatura";"Noturno";"20";"201519"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranaguá";"CAMPUS DE PARANAGUÁ";"PEDAGOGIA";"Licenciatura";"Vespertino";"20";"201497"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"40";"201510"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"19";"201531"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"50";"201500"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"DIREITO";"Bacharelado";"Matutino";"20";"201549"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"EDUCAÇÃO FÍSICA";"Licenciatura";"Integral";"20";"201548"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"ENFERMAGEM";"Bacharelado";"Integral";"9";"201530"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"GEOGRAFIA";"Licenciatura";"Noturno";"20";"201542"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"HISTÓRIA";"Licenciatura";"Noturno";"10";"201524"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"LETRAS PORTUGUÊS E INGLÊS";"Licenciatura";"Noturno";"20";"201492"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"MATEMÁTICA";"Licenciatura";"Noturno";"24";"201536"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"PEDAGOGIA";"Licenciatura";"Matutino";"17";"201506"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"PEDAGOGIA";"Licenciatura";"Noturno";"13";"201541"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"Paranavaí";"CAMPUS DE PARANAVAÍ";"SERVIÇO SOCIAL";"Bacharelado";"Matutino";"12";"201537"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"20";"201484"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"FILOSOFIA";"Licenciatura";"Noturno";"20";"201485"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"GEOGRAFIA";"Licenciatura";"Noturno";"30";"201512"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"HISTÓRIA";"Licenciatura";"Noturno";"27";"201544"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"LETRAS - PORTUGUÊS E ESPANHOL";"Licenciatura";"Noturno";"28";"201480"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"LETRAS - PORTUGUÊS E INGLÊS";"Licenciatura";"Noturno";"28";"201482"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"MATEMÁTICA";"Licenciatura";"Noturno";"20";"201513"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"PEDAGOGIA";"Licenciatura";"Noturno";"23";"201483"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"PEDAGOGIA";"Licenciatura";"Vespertino";"23";"201532"
"PR";"UNIVERSIDADE ESTADUAL DO PARANÁ";"UNESPAR";"União da Vitória";"CAMPUS  - UNIÃO DA VITÓRIA - CENTRO";"QUÍMICA";"Licenciatura";"Noturno";"23";"201175"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"AGRONOMIA";"Bacharelado";"Integral";"50";"221924"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Integral";"40";"221912"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"50";"221929"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"CIÊNCIAS SOCIAIS";"Bacharelado";"Noturno";"30";"221915"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"CIÊNCIAS SOCIAIS";"Licenciatura";"Noturno";"30";"221914"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"ENGENHARIA DE ALIMENTOS";"Bacharelado";"Integral";"50";"221933"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"ENGENHARIA DE AQUICULTURA";"Bacharelado";"Integral";"50";"221934"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"INTERDISCIPLINAR EM EDUCAÇÃO DO CAMPO: CIÊNCIAS DA NATUREZA";"Licenciatura";"Noturno";"40";"221913"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Laranjeiras do Sul";"CAMPUS LARANJEIRAS DO SUL";"PEDAGOGIA";"Licenciatura";"Noturno";"50";"221911"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Realeza";"CAMPUS REALEZA";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"40";"221904"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Realeza";"CAMPUS REALEZA";"FÍSICA";"Licenciatura";"Noturno";"30";"221905"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Realeza";"CAMPUS REALEZA";"LETRAS - PORTUGUÊS E ESPANHOL";"Licenciatura";"Noturno";"30";"221946"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Realeza";"CAMPUS REALEZA";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"50";"221949"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Realeza";"CAMPUS REALEZA";"NUTRIÇÃO";"Bacharelado";"Integral";"40";"221950"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Realeza";"CAMPUS REALEZA";"PEDAGOGIA";"Licenciatura";"Noturno";"20";"221919"
"PR";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"UFFS";"Realeza";"CAMPUS REALEZA";"QUÍMICA";"Licenciatura";"Noturno";"30";"221906"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS AGRÁRIAS";"AGRONOMIA";"Bacharelado";"Integral";"13";"224307"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS AGRÁRIAS";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"6";"224305"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS AGRÁRIAS";"ZOOTECNIA";"Bacharelado";"Integral";"18";"224310"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS BATEL";"ARTES VISUAIS";"Bacharelado";"Matutino";"3";"224344"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS BATEL";"ARTES VISUAIS";"Licenciatura";"Matutino";"3";"224343"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"ABI - CIÊNCIAS SOCIAIS";"Área Básica de Ingresso (ABI)";"Matutino";"16";"224398"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"ABI - FILOSOFIA";"Área Básica de Ingresso (ABI)";"Matutino";"8";"224400"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"ABI - FILOSOFIA";"Área Básica de Ingresso (ABI)";"Noturno";"10";"224401"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"ABI - HISTÓRIA";"Área Básica de Ingresso (ABI)";"Vespertino";"8";"224404"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"HISTóRIA - MEMóRIA E IMAGEM";"Bacharelado";"Noturno";"8";"224353"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - FRANCÊS";"Bacharelado";"Noturno";"1";"224359"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - INGLÊS";"Licenciatura";"Matutino";"4";"224329"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - INGLÊS";"Licenciatura";"Noturno";"4";"224330"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - ITALIANO";"Licenciatura";"Matutino";"10";"224366"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - JAPONÊS";"Bacharelado";"Noturno";"2";"224364"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - POLONÊS";"Bacharelado";"Noturno";"5";"224365"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - PORTUGUÊS";"Bacharelado";"Matutino";"2";"224362"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - PORTUGUÊS";"Bacharelado";"Noturno";"1";"224363"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - PORTUGUÊS";"Licenciatura";"Noturno";"4";"224339"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - PORTUGUÊS E ESPANHOL";"Licenciatura";"Matutino";"2";"224333"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"LETRAS - PORTUGUÊS E POLONÊS";"Licenciatura";"Noturno";"3";"224355"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"PEDAGOGIA";"Licenciatura";"Matutino";"14";"224281"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"PEDAGOGIA";"Licenciatura";"Noturno";"20";"224282"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"TERAPIA OCUPACIONAL";"Bacharelado";"Integral";"19";"224324"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO - REITORIA";"TERAPIA OCUPACIONAL";"Bacharelado";"Noturno";"0";"224323"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ABI - CIÊNCIAS BIOLÓGICAS";"Área Básica de Ingresso (ABI)";"Matutino";"12";"224396"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ABI - CIÊNCIAS BIOLÓGICAS";"Área Básica de Ingresso (ABI)";"Noturno";"12";"224397"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ABI - GEOGRAFIA";"Área Básica de Ingresso (ABI)";"Matutino";"14";"224402"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ABI - GEOGRAFIA";"Área Básica de Ingresso (ABI)";"Noturno";"15";"224403"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ABI - QUíMICA";"Área Básica de Ingresso (ABI)";"Integral";"13";"224408"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"8";"224326"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Vespertino";"8";"224325"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"BIOMEDICINA";"Bacharelado";"Integral";"6";"224367"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"16";"224303"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"COMUNICAÇÃO INSTITUCIONAL";"Tecnológico";"Matutino";"26";"224352"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"EDUCAÇÃO FÍSICA";"Bacharelado";"Integral";"15";"224358"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"EDUCAÇÃO FÍSICA";"Licenciatura";"Integral";"15";"224284"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA AMBIENTAL";"Bacharelado";"Integral";"12";"224311"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA CARTOGRÁFICA E DE AGRIMENSURA";"Bacharelado";"Integral";"29";"224286"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"33";"224302"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA DE BIOPROCESSOS E BIOTECNOLOGIA";"Bacharelado";"Integral";"9";"224312"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"12";"224335"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"10";"224301"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA ELÉTRICA";"Bacharelado";"Noturno";"10";"224300"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA MECÂNICA";"Bacharelado";"Integral";"11";"224288"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA MECÂNICA";"Bacharelado";"Noturno";"9";"224287"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"ENGENHARIA QUÍMICA";"Bacharelado";"Integral";"11";"224283"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"EXPRESSãO GRáFICA";"Bacharelado";"Matutino";"29";"224373"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"FISIOTERAPIA";"Bacharelado";"Integral";"10";"224374"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"FÍSICA";"Bacharelado";"Matutino";"7";"224280"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"FÍSICA";"Licenciatura";"Noturno";"45";"224328"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"GEOLOGIA";"Bacharelado";"Integral";"7";"224292"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"GESTÃO DA QUALIDADE";"Tecnológico";"Noturno";"16";"224356"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"GESTÃO PÚBLICA";"Tecnológico";"Noturno";"17";"224371"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"INFORMÁTICA BIOMÉDICA";"Bacharelado";"Integral";"6";"224372"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"LUTERIA";"Tecnológico";"Integral";"3";"224351"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"MATEMÁTICA INDUSTRIAL";"Bacharelado";"Vespertino";"27";"224313"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"NEGÓCIOS IMOBILIÁRIOS";"Tecnológico";"Noturno";"15";"224346"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS CENTRO POLITÉCNICO";"SECRETARIADO";"Tecnológico";"Noturno";"37";"224357"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS JARDIM BOTÂNICO";"ABI - ENFERMAGEM";"Área Básica de Ingresso (ABI)";"Integral";"6";"224399"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS JARDIM BOTÂNICO";"ADMINISTRAÇÃO";"Bacharelado";"Matutino";"11";"224297"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS JARDIM BOTÂNICO";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"11";"224298"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS JARDIM BOTÂNICO";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"24";"224299"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS JARDIM BOTÂNICO";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Matutino";"16";"224295"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS JARDIM BOTÂNICO";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"18";"224296"
"PR";"UNIVERSIDADE FEDERAL DO PARANÁ";"UFPR";"Curitiba";"CAMPUS JARDIM BOTÂNICO";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"41";"224308"
